Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
948,"Node 948", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
949,"Node 949", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
956,"Node 956", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
959,"Node 959", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
965,"Node 965", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
969,"Node 969", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
976,"Node 976", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
981,"Node 981", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
984,"Node 984", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
986,"Node 986", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
988,"Node 988", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
993,"Node 993", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
995,"Node 995", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
1000,"Node 1000", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
