Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
948,"Node 948", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
953,"Node 953", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 19.00, 0.00, 33.00, 4.00, 0.00, 0.00,  0,  1
957,"Node 957", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
961,"Node 961", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
972,"Node 972", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
977,"Node 977", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
979,"Node 979", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 18.00, 0.00, 34.00, 2.00, 0.00, 0.00,  0,  1
982,"Node 982", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
985,"Node 985", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
989,"Node 989", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
996,"Node 996", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
