Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
949,"Node 949", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
951,"Node 951", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  2
952,"Node 952", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 36.00, 0.00, 16.00, 23.00, 0.00, 0.00,  0,  1
954,"Node 954", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
956,"Node 956", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
957,"Node 957", 40.00, 0.00, 12.00, 11.00, 0.00, 0.00,  0,  1
958,"Node 958", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 41.00, 0.00, 11.00, 21.00, 0.00, 0.00,  0,  1
960,"Node 960", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
961,"Node 961", 36.00, 0.00, 16.00, 18.00, 0.00, 0.00,  0,  1
962,"Node 962", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 34.00, 0.00, 18.00, 4.00, 0.00, 0.00,  0,  1
964,"Node 964", 33.00, 0.00, 19.00, 8.00, 0.00, 0.00,  0,  1
965,"Node 965", 37.00, 0.00, 15.00, 16.00, 0.00, 0.00,  0,  1
966,"Node 966", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 32.00, 0.00, 20.00, 7.00, 0.00, 0.00,  0,  1
968,"Node 968", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
972,"Node 972", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
976,"Node 976", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 44.00, 0.00, 8.00, 4.00, 0.00, 0.00,  0,  1
983,"Node 983", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 35.00, 0.00, 17.00, 9.00, 0.00, 0.00,  0,  1
985,"Node 985", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 36.00, 0.00, 16.00, 16.00, 0.00, 0.00,  0,  1
987,"Node 987", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
989,"Node 989", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 38.00, 0.00, 14.00, 6.00, 0.00, 0.00,  0,  1
993,"Node 993", 47.00, 0.00, 5.00, 4.00, 0.00, 0.00,  0,  1
994,"Node 994", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 29.00, 0.00, 23.00, 7.00, 0.00, 0.00,  0,  1
998,"Node 998", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
999,"Node 999", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
