Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  1
947,"Node 947", 33.00, 0.00, 19.00, 19.00, 0.00, 0.00,  0,  1
948,"Node 948", 25.00, 0.00, 27.00, 9.00, 0.00, 0.00,  0,  1
949,"Node 949", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
951,"Node 951", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
952,"Node 952", 40.00, 0.00, 12.00, 45.00, 0.00, 0.00,  0,  1
953,"Node 953", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
955,"Node 955", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  2
956,"Node 956", 36.00, 0.00, 16.00, 17.00, 0.00, 0.00,  0,  1
957,"Node 957", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
958,"Node 958", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
959,"Node 959", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 36.00, 0.00, 16.00, 11.00, 0.00, 0.00,  0,  1
965,"Node 965", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
967,"Node 967", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 34.00, 0.00, 18.00, 10.00, 0.00, 0.00,  0,  1
969,"Node 969", 34.00, 0.00, 18.00, 12.00, 0.00, 0.00,  0,  1
970,"Node 970", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
971,"Node 971", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
973,"Node 973", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
976,"Node 976", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
977,"Node 977", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 30.00, 0.00, 22.00, 11.00, 0.00, 0.00,  0,  1
979,"Node 979", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 27.00, 0.00, 25.00, 9.00, 0.00, 0.00,  0,  1
985,"Node 985", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 32.00, 0.00, 20.00, 6.00, 0.00, 0.00,  0,  1
987,"Node 987", 36.00, 0.00, 16.00, 6.00, 0.00, 0.00,  0,  1
988,"Node 988", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
989,"Node 989", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
993,"Node 993", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 41.00, 0.00, 11.00, 9.00, 0.00, 0.00,  0,  1
995,"Node 995", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
996,"Node 996", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
998,"Node 998", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
