Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 49.00, 0.00, 3.00, 2.00, 0.00, 0.00,  0,  1
954,"Node 954", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
963,"Node 963", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 24.00, 0.00, 28.00, 3.00, 0.00, 0.00,  0,  1
965,"Node 965", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
974,"Node 974", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 22.00, 0.00, 30.00, 2.00, 0.00, 0.00,  0,  1
979,"Node 979", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
981,"Node 981", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
993,"Node 993", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 52.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  1
