Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
955,"Node 955", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
957,"Node 957", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
961,"Node 961", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
965,"Node 965", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 2.00, 0.00, 50.00, 1.00, 0.00, 0.00,  0,  1
977,"Node 977", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
983,"Node 983", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
985,"Node 985", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 23.00, 0.00, 29.00, 1.00, 0.00, 0.00,  0,  1
998,"Node 998", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  1
