Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
948,"Node 948", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
960,"Node 960", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
965,"Node 965", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
968,"Node 968", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
971,"Node 971", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
981,"Node 981", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
983,"Node 983", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
986,"Node 986", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
987,"Node 987", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
989,"Node 989", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
991,"Node 991", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
997,"Node 997", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
999,"Node 999", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
