Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 26.00, 0.00, 26.00, 6.00, 0.00, 0.00,  0,  1
949,"Node 949", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
952,"Node 952", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
954,"Node 954", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
956,"Node 956", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
959,"Node 959", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
961,"Node 961", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
962,"Node 962", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 21.00, 0.00, 31.00, 2.00, 0.00, 0.00,  0,  1
966,"Node 966", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 24.00, 0.00, 28.00, 2.00, 0.00, 0.00,  0,  1
973,"Node 973", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
974,"Node 974", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
979,"Node 979", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
991,"Node 991", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
996,"Node 996", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
997,"Node 997", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
