Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  1
950,"Node 950", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
952,"Node 952", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
958,"Node 958", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  2
961,"Node 961", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
962,"Node 962", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
964,"Node 964", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
976,"Node 976", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
979,"Node 979", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
983,"Node 983", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
985,"Node 985", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
989,"Node 989", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
991,"Node 991", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
993,"Node 993", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
994,"Node 994", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
