Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
951,"Node 951", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
965,"Node 965", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
976,"Node 976", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
987,"Node 987", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
991,"Node 991", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
998,"Node 998", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
