Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
949,"Node 949", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
957,"Node 957", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
979,"Node 979", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
981,"Node 981", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
989,"Node 989", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
992,"Node 992", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
999,"Node 999", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
