Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 31.00, 0.00, 21.00, 6.00, 0.00, 0.00,  0,  2
948,"Node 948", 29.00, 0.00, 23.00, 20.00, 0.00, 0.00,  0,  1
949,"Node 949", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
950,"Node 950", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 35.00, 0.00, 17.00, 12.00, 0.00, 0.00,  0,  1
952,"Node 952", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
956,"Node 956", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
957,"Node 957", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
958,"Node 958", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 39.00, 0.00, 13.00, 20.00, 0.00, 0.00,  0,  1
960,"Node 960", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
961,"Node 961", 24.00, 0.00, 28.00, 9.00, 0.00, 0.00,  0,  2
962,"Node 962", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 38.00, 0.00, 14.00, 7.00, 0.00, 0.00,  0,  1
965,"Node 965", 36.00, 0.00, 16.00, 22.00, 0.00, 0.00,  0,  1
966,"Node 966", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 31.00, 0.00, 21.00, 14.00, 0.00, 0.00,  0,  1
969,"Node 969", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
971,"Node 971", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 31.00, 0.00, 21.00, 4.00, 0.00, 0.00,  0,  1
974,"Node 974", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
975,"Node 975", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
976,"Node 976", 32.00, 0.00, 20.00, 35.00, 0.00, 0.00,  0,  1
977,"Node 977", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
979,"Node 979", 28.00, 0.00, 24.00, 4.00, 0.00, 0.00,  0,  2
980,"Node 980", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 36.00, 0.00, 16.00, 2.00, 0.00, 0.00,  0,  1
992,"Node 992", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
993,"Node 993", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
995,"Node 995", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
997,"Node 997", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
998,"Node 998", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 29.00, 0.00, 23.00, 33.00, 0.00, 0.00,  0,  1
