Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 12.00, 0.00, 40.00, 2.00, 0.00, 0.00,  0,  2
953,"Node 953", 51.00, 0.00, 1.00, 1.00, 0.00, 0.00,  0,  1
954,"Node 954", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
975,"Node 975", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
980,"Node 980", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
993,"Node 993", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
995,"Node 995", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
997,"Node 997", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
