Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
953,"Node 953", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
956,"Node 956", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
957,"Node 957", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
963,"Node 963", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
965,"Node 965", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
966,"Node 966", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
975,"Node 975", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
985,"Node 985", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
995,"Node 995", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
998,"Node 998", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
