Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
947,"Node 947", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
948,"Node 948", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
950,"Node 950", 31.00, 0.00, 21.00, 11.00, 0.00, 0.00,  0,  1
951,"Node 951", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  2
952,"Node 952", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
953,"Node 953", 26.00, 0.00, 26.00, 5.00, 0.00, 0.00,  0,  1
954,"Node 954", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
955,"Node 955", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 30.00, 0.00, 22.00, 4.00, 0.00, 0.00,  0,  1
957,"Node 957", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
959,"Node 959", 34.00, 0.00, 18.00, 3.00, 0.00, 0.00,  0,  1
960,"Node 960", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 40.00, 0.00, 12.00, 7.00, 0.00, 0.00,  0,  2
964,"Node 964", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
973,"Node 973", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
976,"Node 976", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 34.00, 0.00, 18.00, 19.00, 0.00, 0.00,  0,  1
978,"Node 978", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
982,"Node 982", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
984,"Node 984", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
988,"Node 988", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
990,"Node 990", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 39.00, 0.00, 13.00, 11.00, 0.00, 0.00,  0,  1
992,"Node 992", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
996,"Node 996", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 29.00, 0.00, 23.00, 7.00, 0.00, 0.00,  0,  1
998,"Node 998", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
