Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 32.00, 0.00, 20.00, 15.00, 0.00, 0.00,  0,  1
949,"Node 949", 33.00, 0.00, 19.00, 3.00, 0.00, 0.00,  0,  1
950,"Node 950", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
954,"Node 954", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 34.00, 0.00, 18.00, 28.00, 0.00, 0.00,  0,  1
956,"Node 956", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 37.00, 0.00, 15.00, 22.00, 0.00, 0.00,  0,  1
961,"Node 961", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 34.00, 0.00, 18.00, 5.00, 0.00, 0.00,  0,  1
964,"Node 964", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  2
965,"Node 965", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
966,"Node 966", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 29.00, 0.00, 23.00, 6.00, 0.00, 0.00,  0,  1
968,"Node 968", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
971,"Node 971", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 41.00, 0.00, 11.00, 5.00, 0.00, 0.00,  0,  1
974,"Node 974", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
976,"Node 976", 36.00, 0.00, 16.00, 12.00, 0.00, 0.00,  0,  2
977,"Node 977", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
978,"Node 978", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
981,"Node 981", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  1
983,"Node 983", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
985,"Node 985", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 40.00, 0.00, 12.00, 47.00, 0.00, 0.00,  0,  1
988,"Node 988", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 35.00, 0.00, 17.00, 5.00, 0.00, 0.00,  0,  1
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
991,"Node 991", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 39.00, 0.00, 13.00, 14.00, 0.00, 0.00,  0,  1
993,"Node 993", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 34.00, 0.00, 18.00, 14.00, 0.00, 0.00,  0,  2
996,"Node 996", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
998,"Node 998", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  2
999,"Node 999", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 41.00, 0.00, 11.00, 7.00, 0.00, 0.00,  0,  1
