Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
952,"Node 952", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
974,"Node 974", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
975,"Node 975", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
979,"Node 979", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
989,"Node 989", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
990,"Node 990", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
993,"Node 993", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
