Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
960,"Node 960", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
965,"Node 965", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
979,"Node 979", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
984,"Node 984", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
985,"Node 985", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
989,"Node 989", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
990,"Node 990", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
995,"Node 995", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
