Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 48.00, 0.00, 4.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
975,"Node 975", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
979,"Node 979", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
983,"Node 983", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
998,"Node 998", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
