Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
628,"Node 628", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
629,"Node 629", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
630,"Node 630", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
631,"Node 631", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
632,"Node 632", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
633,"Node 633", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
634,"Node 634", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
635,"Node 635", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
636,"Node 636", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
637,"Node 637", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
638,"Node 638", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
639,"Node 639", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
640,"Node 640", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
641,"Node 641", 8.00, 0.00, 44.00, 1.00, 0.00, 0.00,  0,  1
642,"Node 642", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
643,"Node 643", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
644,"Node 644", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
645,"Node 645", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
646,"Node 646", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
647,"Node 647", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
648,"Node 648", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
649,"Node 649", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
650,"Node 650", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
651,"Node 651", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
652,"Node 652", 13.00, 0.00, 39.00, 1.00, 0.00, 0.00,  0,  1
653,"Node 653", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
654,"Node 654", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
655,"Node 655", 22.00, 0.00, 30.00, 1.00, 0.00, 0.00,  0,  1
656,"Node 656", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
657,"Node 657", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
658,"Node 658", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
659,"Node 659", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
660,"Node 660", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
661,"Node 661", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
662,"Node 662", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
663,"Node 663", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
664,"Node 664", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
665,"Node 665", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
666,"Node 666", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
667,"Node 667", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
668,"Node 668", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
669,"Node 669", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
670,"Node 670", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
671,"Node 671", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
672,"Node 672", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
673,"Node 673", 17.00, 0.00, 35.00, 3.00, 0.00, 0.00,  0,  1
674,"Node 674", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
675,"Node 675", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
676,"Node 676", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
677,"Node 677", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
678,"Node 678", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
679,"Node 679", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
680,"Node 680", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
681,"Node 681", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
682,"Node 682", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
683,"Node 683", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
684,"Node 684", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
685,"Node 685", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
686,"Node 686", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
687,"Node 687", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
688,"Node 688", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
689,"Node 689", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
690,"Node 690", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
691,"Node 691", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
692,"Node 692", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
693,"Node 693", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
694,"Node 694", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
695,"Node 695", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
696,"Node 696", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
697,"Node 697", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
698,"Node 698", 12.00, 0.00, 40.00, 1.00, 0.00, 0.00,  0,  1
699,"Node 699", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
700,"Node 700", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
701,"Node 701", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
702,"Node 702", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
703,"Node 703", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
704,"Node 704", 20.00, 0.00, 32.00, 6.00, 0.00, 0.00,  0,  1
705,"Node 705", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
706,"Node 706", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
707,"Node 707", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
708,"Node 708", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
709,"Node 709", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
710,"Node 710", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
711,"Node 711", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
712,"Node 712", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
713,"Node 713", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
714,"Node 714", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
715,"Node 715", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
716,"Node 716", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
717,"Node 717", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
718,"Node 718", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
719,"Node 719", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
720,"Node 720", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
721,"Node 721", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
722,"Node 722", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
723,"Node 723", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
724,"Node 724", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
725,"Node 725", 49.00, 0.00, 3.00, 1.00, 0.00, 0.00,  0,  1
726,"Node 726", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
727,"Node 727", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
728,"Node 728", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
729,"Node 729", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
730,"Node 730", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
731,"Node 731", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
732,"Node 732", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
733,"Node 733", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
734,"Node 734", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
735,"Node 735", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
736,"Node 736", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
737,"Node 737", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
738,"Node 738", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
739,"Node 739", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
740,"Node 740", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
741,"Node 741", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
742,"Node 742", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
743,"Node 743", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
744,"Node 744", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
745,"Node 745", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
746,"Node 746", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
747,"Node 747", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
748,"Node 748", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
749,"Node 749", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
750,"Node 750", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
751,"Node 751", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
752,"Node 752", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
753,"Node 753", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
754,"Node 754", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
755,"Node 755", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
756,"Node 756", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
757,"Node 757", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
758,"Node 758", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
759,"Node 759", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
760,"Node 760", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
761,"Node 761", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
762,"Node 762", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
763,"Node 763", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
764,"Node 764", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
765,"Node 765", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
766,"Node 766", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
767,"Node 767", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
768,"Node 768", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
769,"Node 769", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
770,"Node 770", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
771,"Node 771", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
772,"Node 772", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
773,"Node 773", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
774,"Node 774", 23.00, 0.00, 29.00, 7.00, 0.00, 0.00,  0,  1
775,"Node 775", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
776,"Node 776", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
777,"Node 777", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
778,"Node 778", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
779,"Node 779", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
780,"Node 780", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
781,"Node 781", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
782,"Node 782", 27.00, 0.00, 25.00, 6.00, 0.00, 0.00,  0,  1
783,"Node 783", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
784,"Node 784", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
785,"Node 785", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
786,"Node 786", 48.00, 0.00, 4.00, 1.00, 0.00, 0.00,  0,  1
787,"Node 787", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
788,"Node 788", 20.00, 0.00, 32.00, 1.00, 0.00, 0.00,  0,  1
789,"Node 789", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
790,"Node 790", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  2
791,"Node 791", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
792,"Node 792", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
793,"Node 793", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
794,"Node 794", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
795,"Node 795", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
796,"Node 796", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
797,"Node 797", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
798,"Node 798", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
799,"Node 799", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
800,"Node 800", 4.00, 0.00, 48.00, 1.00, 0.00, 0.00,  0,  1
801,"Node 801", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
802,"Node 802", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
803,"Node 803", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
804,"Node 804", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
805,"Node 805", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
806,"Node 806", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
807,"Node 807", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
808,"Node 808", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
809,"Node 809", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
810,"Node 810", 9.00, 0.00, 43.00, 1.00, 0.00, 0.00,  0,  1
811,"Node 811", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
812,"Node 812", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
813,"Node 813", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
814,"Node 814", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
815,"Node 815", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
816,"Node 816", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
817,"Node 817", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
818,"Node 818", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
819,"Node 819", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
820,"Node 820", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
821,"Node 821", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
822,"Node 822", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
823,"Node 823", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
824,"Node 824", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
825,"Node 825", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
826,"Node 826", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
827,"Node 827", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
828,"Node 828", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
829,"Node 829", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
830,"Node 830", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
831,"Node 831", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
832,"Node 832", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
833,"Node 833", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
834,"Node 834", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
835,"Node 835", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
836,"Node 836", 40.00, 0.00, 12.00, 1.00, 0.00, 0.00,  0,  1
837,"Node 837", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
838,"Node 838", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
839,"Node 839", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
840,"Node 840", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
841,"Node 841", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
842,"Node 842", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
843,"Node 843", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
844,"Node 844", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
845,"Node 845", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
846,"Node 846", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
847,"Node 847", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
848,"Node 848", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
849,"Node 849", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
850,"Node 850", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
851,"Node 851", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
852,"Node 852", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
853,"Node 853", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
854,"Node 854", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
855,"Node 855", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
856,"Node 856", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
857,"Node 857", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
858,"Node 858", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
859,"Node 859", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
860,"Node 860", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
861,"Node 861", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
862,"Node 862", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
863,"Node 863", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
864,"Node 864", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
865,"Node 865", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
866,"Node 866", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
867,"Node 867", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
868,"Node 868", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
869,"Node 869", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
870,"Node 870", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
871,"Node 871", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
872,"Node 872", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
873,"Node 873", 4.00, 0.00, 48.00, 8.00, 0.00, 0.00,  0,  1
874,"Node 874", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
875,"Node 875", 9.00, 0.00, 43.00, 2.00, 0.00, 0.00,  0,  1
876,"Node 876", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
877,"Node 877", 44.00, 0.00, 8.00, 1.00, 0.00, 0.00,  0,  1
878,"Node 878", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
879,"Node 879", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
880,"Node 880", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
881,"Node 881", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
882,"Node 882", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
883,"Node 883", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
884,"Node 884", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
885,"Node 885", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
886,"Node 886", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
887,"Node 887", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
888,"Node 888", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
889,"Node 889", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
890,"Node 890", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
891,"Node 891", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
892,"Node 892", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
893,"Node 893", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
894,"Node 894", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
895,"Node 895", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
896,"Node 896", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
897,"Node 897", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
898,"Node 898", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  2
899,"Node 899", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
900,"Node 900", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
901,"Node 901", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
902,"Node 902", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
903,"Node 903", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
904,"Node 904", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
905,"Node 905", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
906,"Node 906", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
907,"Node 907", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
908,"Node 908", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
909,"Node 909", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
910,"Node 910", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
911,"Node 911", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
912,"Node 912", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
913,"Node 913", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
914,"Node 914", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
915,"Node 915", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
916,"Node 916", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
917,"Node 917", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
918,"Node 918", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
919,"Node 919", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
920,"Node 920", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
921,"Node 921", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
922,"Node 922", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
923,"Node 923", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
924,"Node 924", 14.00, 0.00, 38.00, 1.00, 0.00, 0.00,  0,  1
925,"Node 925", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
926,"Node 926", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
927,"Node 927", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
928,"Node 928", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
929,"Node 929", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
930,"Node 930", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
931,"Node 931", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
932,"Node 932", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
933,"Node 933", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
934,"Node 934", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
935,"Node 935", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
936,"Node 936", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
937,"Node 937", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
938,"Node 938", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
939,"Node 939", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
940,"Node 940", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
941,"Node 941", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
942,"Node 942", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
943,"Node 943", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
