Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  2
947,"Node 947", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
948,"Node 948", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
949,"Node 949", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
952,"Node 952", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
955,"Node 955", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 38.00, 0.00, 14.00, 8.00, 0.00, 0.00,  0,  1
958,"Node 958", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
960,"Node 960", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
970,"Node 970", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
972,"Node 972", 33.00, 0.00, 19.00, 7.00, 0.00, 0.00,  0,  1
973,"Node 973", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
975,"Node 975", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
976,"Node 976", 39.00, 0.00, 13.00, 26.00, 0.00, 0.00,  0,  1
977,"Node 977", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
980,"Node 980", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
981,"Node 981", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 37.00, 0.00, 15.00, 27.00, 0.00, 0.00,  0,  1
983,"Node 983", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
985,"Node 985", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
986,"Node 986", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
990,"Node 990", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 35.00, 0.00, 17.00, 10.00, 0.00, 0.00,  0,  1
993,"Node 993", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 38.00, 0.00, 14.00, 19.00, 0.00, 0.00,  0,  1
995,"Node 995", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 38.00, 0.00, 14.00, 1.00, 0.00, 0.00,  0,  1
997,"Node 997", 40.00, 0.00, 12.00, 5.00, 0.00, 0.00,  0,  1
998,"Node 998", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
