Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
947,"Node 947", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 30.00, 0.00, 22.00, 17.00, 0.00, 0.00,  0,  1
950,"Node 950", 34.00, 0.00, 18.00, 7.00, 0.00, 0.00,  0,  1
951,"Node 951", 30.00, 0.00, 22.00, 22.00, 0.00, 0.00,  0,  1
952,"Node 952", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
954,"Node 954", 34.00, 0.00, 18.00, 15.00, 0.00, 0.00,  0,  1
955,"Node 955", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
956,"Node 956", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
959,"Node 959", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
964,"Node 964", 33.00, 0.00, 19.00, 20.00, 0.00, 0.00,  0,  1
965,"Node 965", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
968,"Node 968", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
971,"Node 971", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 19.00, 0.00, 33.00, 11.00, 0.00, 0.00,  0,  1
973,"Node 973", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 44.00, 0.00, 8.00, 3.00, 0.00, 0.00,  0,  1
977,"Node 977", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
981,"Node 981", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 23.00, 0.00, 29.00, 13.00, 0.00, 0.00,  0,  1
983,"Node 983", 31.00, 0.00, 21.00, 4.00, 0.00, 0.00,  0,  1
984,"Node 984", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 31.00, 0.00, 21.00, 11.00, 0.00, 0.00,  0,  1
987,"Node 987", 30.00, 0.00, 22.00, 3.00, 0.00, 0.00,  0,  1
988,"Node 988", 39.00, 0.00, 13.00, 6.00, 0.00, 0.00,  0,  1
989,"Node 989", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  1
991,"Node 991", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  2
992,"Node 992", 32.00, 0.00, 20.00, 30.00, 0.00, 0.00,  0,  1
993,"Node 993", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 37.00, 0.00, 15.00, 23.00, 0.00, 0.00,  0,  1
995,"Node 995", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 31.00, 0.00, 21.00, 22.00, 0.00, 0.00,  0,  1
999,"Node 999", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 35.00, 0.00, 17.00, 7.00, 0.00, 0.00,  0,  1
