Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
950,"Node 950", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
951,"Node 951", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
967,"Node 967", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
968,"Node 968", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
971,"Node 971", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
974,"Node 974", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
975,"Node 975", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  2
976,"Node 976", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
984,"Node 984", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
986,"Node 986", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
987,"Node 987", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
989,"Node 989", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
998,"Node 998", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
1000,"Node 1000", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
