Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
947,"Node 947", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
950,"Node 950", 37.00, 0.00, 15.00, 13.00, 0.00, 0.00,  0,  1
951,"Node 951", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
952,"Node 952", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 39.00, 0.00, 13.00, 12.00, 0.00, 0.00,  0,  1
957,"Node 957", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
958,"Node 958", 35.00, 0.00, 17.00, 13.00, 0.00, 0.00,  0,  1
959,"Node 959", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
960,"Node 960", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 34.00, 0.00, 18.00, 18.00, 0.00, 0.00,  0,  1
963,"Node 963", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  2
965,"Node 965", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  2
973,"Node 973", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 36.00, 0.00, 16.00, 3.00, 0.00, 0.00,  0,  1
976,"Node 976", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
979,"Node 979", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 35.00, 0.00, 17.00, 37.00, 0.00, 0.00,  0,  1
982,"Node 982", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
984,"Node 984", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
990,"Node 990", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 40.00, 0.00, 12.00, 10.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
995,"Node 995", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 37.00, 0.00, 15.00, 7.00, 0.00, 0.00,  0,  1
997,"Node 997", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
