Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 15.00, 0.00, 37.00, 6.00, 0.00, 0.00,  0,  2
949,"Node 949", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 12.00, 0.00, 40.00, 3.00, 0.00, 0.00,  0,  2
958,"Node 958", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 23.00, 0.00, 29.00, 10.00, 0.00, 0.00,  0,  1
962,"Node 962", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
970,"Node 970", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
975,"Node 975", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 13.00, 0.00, 39.00, 5.00, 0.00, 0.00,  0,  1
981,"Node 981", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 23.00, 0.00, 29.00, 2.00, 0.00, 0.00,  0,  1
984,"Node 984", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  2
992,"Node 992", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
995,"Node 995", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 10.00, 0.00, 42.00, 2.00, 0.00, 0.00,  0,  1
997,"Node 997", 27.00, 0.00, 25.00, 2.00, 0.00, 0.00,  0,  1
998,"Node 998", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
