Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
949,"Node 949", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 18.00, 0.00, 34.00, 1.00, 0.00, 0.00,  0,  1
952,"Node 952", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 52.00, 0.00, 0.00, 1.00, 0.00, 0.00,  0,  1
954,"Node 954", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
960,"Node 960", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 15.00, 0.00, 37.00, 1.00, 0.00, 0.00,  0,  1
975,"Node 975", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 44.00, 0.00, 8.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
991,"Node 991", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
1000,"Node 1000", 50.00, 0.00, 2.00, 1.00, 0.00, 0.00,  0,  1
