Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
960,"Node 960", 10.00, 0.00, 42.00, 10.00, 0.00, 0.00,  0,  1
961,"Node 961", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
963,"Node 963", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 49.00, 0.00, 3.00, 1.00, 0.00, 0.00,  0,  1
971,"Node 971", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  2
973,"Node 973", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
974,"Node 974", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
981,"Node 981", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
983,"Node 983", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
985,"Node 985", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  2
992,"Node 992", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
998,"Node 998", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  1
