Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
951,"Node 951", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
953,"Node 953", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
954,"Node 954", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
957,"Node 957", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
960,"Node 960", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
968,"Node 968", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
972,"Node 972", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
974,"Node 974", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
980,"Node 980", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
982,"Node 982", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
987,"Node 987", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
989,"Node 989", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
991,"Node 991", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
993,"Node 993", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 51.00, 0.00, 1.00, 0.00, 0.00, 0.00,  0,  2
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 45.00, 0.00, 7.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
998,"Node 998", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  2
999,"Node 999", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
