Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 35.00, 0.00, 17.00, 11.00, 0.00, 0.00,  0,  1
947,"Node 947", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 42.00, 0.00, 10.00, 11.00, 0.00, 0.00,  0,  1
951,"Node 951", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 0.00, 0.00, 0.00, 2.00, 0.00, 0.00,  0,  0
955,"Node 955", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
961,"Node 961", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
962,"Node 962", 38.00, 0.00, 14.00, 3.00, 0.00, 0.00,  0,  1
963,"Node 963", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
965,"Node 965", 38.00, 0.00, 14.00, 9.00, 0.00, 0.00,  0,  1
966,"Node 966", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 30.00, 0.00, 22.00, 16.00, 0.00, 0.00,  0,  1
969,"Node 969", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
970,"Node 970", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 33.00, 0.00, 19.00, 5.00, 0.00, 0.00,  0,  1
974,"Node 974", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 36.00, 0.00, 16.00, 5.00, 0.00, 0.00,  0,  1
976,"Node 976", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
980,"Node 980", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
981,"Node 981", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 41.00, 0.00, 11.00, 22.00, 0.00, 0.00,  0,  1
985,"Node 985", 41.00, 0.00, 11.00, 18.00, 0.00, 0.00,  0,  1
986,"Node 986", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 29.00, 0.00, 23.00, 10.00, 0.00, 0.00,  0,  2
988,"Node 988", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
989,"Node 989", 32.00, 0.00, 20.00, 1.00, 0.00, 0.00,  0,  1
990,"Node 990", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 37.00, 0.00, 15.00, 9.00, 0.00, 0.00,  0,  1
995,"Node 995", 40.00, 0.00, 12.00, 15.00, 0.00, 0.00,  0,  1
996,"Node 996", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
997,"Node 997", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
998,"Node 998", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
999,"Node 999", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
