Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
948,"Node 948", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
957,"Node 957", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  2
969,"Node 969", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
970,"Node 970", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  2
971,"Node 971", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
982,"Node 982", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
996,"Node 996", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  2
997,"Node 997", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
1000,"Node 1000", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
