Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
949,"Node 949", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
955,"Node 955", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 49.00, 0.00, 3.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
960,"Node 960", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
964,"Node 964", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
974,"Node 974", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  2
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
989,"Node 989", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
992,"Node 992", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
993,"Node 993", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  2
995,"Node 995", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
998,"Node 998", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
