Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 28.00, 0.00, 24.00, 17.00, 0.00, 0.00,  0,  1
947,"Node 947", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
949,"Node 949", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
950,"Node 950", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
952,"Node 952", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 41.00, 0.00, 11.00, 4.00, 0.00, 0.00,  0,  1
954,"Node 954", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 42.00, 0.00, 10.00, 6.00, 0.00, 0.00,  0,  2
957,"Node 957", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  2
960,"Node 960", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
962,"Node 962", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 36.00, 0.00, 16.00, 8.00, 0.00, 0.00,  0,  1
965,"Node 965", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 39.00, 0.00, 13.00, 3.00, 0.00, 0.00,  0,  1
970,"Node 970", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
972,"Node 972", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
974,"Node 974", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  2
975,"Node 975", 42.00, 0.00, 10.00, 1.00, 0.00, 0.00,  0,  1
976,"Node 976", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  2
979,"Node 979", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
981,"Node 981", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
983,"Node 983", 38.00, 0.00, 14.00, 4.00, 0.00, 0.00,  0,  1
984,"Node 984", 33.00, 0.00, 19.00, 33.00, 0.00, 0.00,  0,  1
985,"Node 985", 37.00, 0.00, 15.00, 6.00, 0.00, 0.00,  0,  1
986,"Node 986", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
988,"Node 988", 36.00, 0.00, 16.00, 9.00, 0.00, 0.00,  0,  1
989,"Node 989", 32.00, 0.00, 20.00, 4.00, 0.00, 0.00,  0,  1
990,"Node 990", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
991,"Node 991", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 34.00, 0.00, 18.00, 1.00, 0.00, 0.00,  0,  1
994,"Node 994", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
