Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
960,"Node 960", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
964,"Node 964", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
965,"Node 965", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 50.00, 0.00, 2.00, 0.00, 0.00, 0.00,  0,  2
969,"Node 969", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
974,"Node 974", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
978,"Node 978", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
979,"Node 979", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  2
980,"Node 980", 52.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
985,"Node 985", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
987,"Node 987", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
989,"Node 989", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
991,"Node 991", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
992,"Node 992", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
995,"Node 995", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
996,"Node 996", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  1
997,"Node 997", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
998,"Node 998", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 52,  2
999,"Node 999", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
