Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  2
948,"Node 948", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  2
949,"Node 949", 19.00, 0.00, 33.00, 1.00, 0.00, 0.00,  0,  1
950,"Node 950", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 21.00, 0.00, 31.00, 1.00, 0.00, 0.00,  0,  1
954,"Node 954", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
960,"Node 960", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
965,"Node 965", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  2
966,"Node 966", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 26.00, 0.00, 26.00, 1.00, 0.00, 0.00,  0,  1
972,"Node 972", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
975,"Node 975", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  2
979,"Node 979", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
980,"Node 980", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  2
983,"Node 983", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
984,"Node 984", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
991,"Node 991", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
998,"Node 998", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
1000,"Node 1000", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
