Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
952,"Node 952", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 25.00, 0.00, 27.00, 1.00, 0.00, 0.00,  0,  1
954,"Node 954", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
955,"Node 955", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
957,"Node 957", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 17.00, 0.00, 35.00, 1.00, 0.00, 0.00,  0,  1
964,"Node 964", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
965,"Node 965", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
966,"Node 966", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 24.00, 0.00, 28.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 34.00, 0.00, 18.00, 2.00, 0.00, 0.00,  0,  2
971,"Node 971", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 28.00, 0.00, 24.00, 1.00, 0.00, 0.00,  0,  2
979,"Node 979", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
985,"Node 985", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 16.00, 0.00, 36.00, 1.00, 0.00, 0.00,  0,  1
987,"Node 987", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
988,"Node 988", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 16.00, 0.00, 36.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
995,"Node 995", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
996,"Node 996", 12.00, 0.00, 40.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
1000,"Node 1000", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
