Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
947,"Node 947", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
948,"Node 948", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
950,"Node 950", 6.00, 0.00, 46.00, 0.00, 0.00, 0.00,  0,  1
951,"Node 951", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  2
953,"Node 953", 46.00, 0.00, 6.00, 0.00, 0.00, 0.00,  0,  1
954,"Node 954", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 14.00, 0.00, 38.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
957,"Node 957", 11.00, 0.00, 41.00, 1.00, 0.00, 0.00,  0,  1
958,"Node 958", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
959,"Node 959", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 8.00, 0.00, 44.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 15.00, 0.00, 37.00, 0.00, 0.00, 0.00,  0,  1
965,"Node 965", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  1
966,"Node 966", 7.00, 0.00, 45.00, 0.00, 0.00, 0.00,  0,  1
967,"Node 967", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
968,"Node 968", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  2
970,"Node 970", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 0.00, 0.00, 52.00, 0.00, 0.00, 0.00,  0,  1
972,"Node 972", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
973,"Node 973", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 2.00, 0.00, 50.00, 0.00, 0.00, 0.00,  0,  1
975,"Node 975", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 9.00, 0.00, 43.00, 0.00, 0.00, 0.00,  0,  1
977,"Node 977", 18.00, 0.00, 34.00, 0.00, 0.00, 0.00,  0,  2
978,"Node 978", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  2
979,"Node 979", 22.00, 0.00, 30.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  2
981,"Node 981", 4.00, 0.00, 48.00, 0.00, 0.00, 0.00,  0,  1
982,"Node 982", 19.00, 0.00, 33.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 13.00, 0.00, 39.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 5.00, 0.00, 47.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 3.00, 0.00, 49.00, 0.00, 0.00, 0.00,  0,  2
987,"Node 987", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 17.00, 0.00, 35.00, 0.00, 0.00, 0.00,  0,  1
989,"Node 989", 11.00, 0.00, 41.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
991,"Node 991", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 26.00, 0.00, 26.00, 0.00, 0.00, 0.00,  0,  1
993,"Node 993", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  2
994,"Node 994", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
995,"Node 995", 1.00, 0.00, 51.00, 0.00, 0.00, 0.00,  0,  1
996,"Node 996", 10.00, 0.00, 42.00, 0.00, 0.00, 0.00,  0,  1
997,"Node 997", 20.00, 0.00, 32.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 23.00, 0.00, 29.00, 0.00, 0.00, 0.00,  0,  1
999,"Node 999", 33.00, 0.00, 19.00, 1.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 47.00, 0.00, 5.00, 0.00, 0.00, 0.00,  0,  1
