Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
947,"Node 947", 35.00, 0.00, 17.00, 29.00, 0.00, 0.00,  0,  1
948,"Node 948", 42.00, 0.00, 10.00, 21.00, 0.00, 0.00,  0,  1
949,"Node 949", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
950,"Node 950", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 31.00, 0.00, 21.00, 1.00, 0.00, 0.00,  0,  1
953,"Node 953", 37.00, 0.00, 15.00, 1.00, 0.00, 0.00,  0,  1
954,"Node 954", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
955,"Node 955", 40.00, 0.00, 12.00, 26.00, 0.00, 0.00,  0,  1
956,"Node 956", 41.00, 0.00, 11.00, 3.00, 0.00, 0.00,  0,  1
957,"Node 957", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
958,"Node 958", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  2
961,"Node 961", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
962,"Node 962", 29.00, 0.00, 23.00, 1.00, 0.00, 0.00,  0,  1
963,"Node 963", 42.00, 0.00, 10.00, 0.00, 0.00, 0.00,  0,  1
964,"Node 964", 39.00, 0.00, 13.00, 2.00, 0.00, 0.00,  0,  1
965,"Node 965", 37.00, 0.00, 15.00, 4.00, 0.00, 0.00,  0,  1
966,"Node 966", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
967,"Node 967", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  2
968,"Node 968", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
969,"Node 969", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 29.00, 0.00, 23.00, 5.00, 0.00, 0.00,  0,  1
971,"Node 971", 41.00, 0.00, 11.00, 8.00, 0.00, 0.00,  0,  1
972,"Node 972", 30.00, 0.00, 22.00, 2.00, 0.00, 0.00,  0,  2
973,"Node 973", 33.00, 0.00, 19.00, 6.00, 0.00, 0.00,  0,  1
974,"Node 974", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
975,"Node 975", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
976,"Node 976", 40.00, 0.00, 12.00, 2.00, 0.00, 0.00,  0,  1
977,"Node 977", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
979,"Node 979", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
982,"Node 982", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
985,"Node 985", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
986,"Node 986", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
989,"Node 989", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
990,"Node 990", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  2
992,"Node 992", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  2
993,"Node 993", 33.00, 0.00, 19.00, 2.00, 0.00, 0.00,  0,  1
994,"Node 994", 35.00, 0.00, 17.00, 15.00, 0.00, 0.00,  0,  1
995,"Node 995", 30.00, 0.00, 22.00, 1.00, 0.00, 0.00,  0,  1
996,"Node 996", 35.00, 0.00, 17.00, 2.00, 0.00, 0.00,  0,  1
997,"Node 997", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
999,"Node 999", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 32.00, 0.00, 20.00, 3.00, 0.00, 0.00,  0,  1
