Id,Label,Purchases,PathFail,SufferedLiquidityFail,CausedLiquidityFail,InventoryFail,NoMoneyFail,NoSellerFail,AgentType
946,"Node 946", 25.00, 0.00, 27.00, 0.00, 0.00, 0.00,  0,  1
947,"Node 947", 32.00, 0.00, 20.00, 8.00, 0.00, 0.00,  0,  2
948,"Node 948", 41.00, 0.00, 11.00, 0.00, 0.00, 0.00,  0,  1
949,"Node 949", 44.00, 0.00, 8.00, 5.00, 0.00, 0.00,  0,  1
950,"Node 950", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  2
951,"Node 951", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
952,"Node 952", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
953,"Node 953", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
954,"Node 954", 35.00, 0.00, 17.00, 1.00, 0.00, 0.00,  0,  1
955,"Node 955", 35.00, 0.00, 17.00, 0.00, 0.00, 0.00,  0,  1
956,"Node 956", 39.00, 0.00, 13.00, 5.00, 0.00, 0.00,  0,  1
957,"Node 957", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
958,"Node 958", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
959,"Node 959", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
960,"Node 960", 43.00, 0.00, 9.00, 0.00, 0.00, 0.00,  0,  1
961,"Node 961", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  2
962,"Node 962", 29.00, 0.00, 23.00, 0.00, 0.00, 0.00,  0,  1
963,"Node 963", 31.00, 0.00, 21.00, 10.00, 0.00, 0.00,  0,  1
964,"Node 964", 37.00, 0.00, 15.00, 2.00, 0.00, 0.00,  0,  1
965,"Node 965", 41.00, 0.00, 11.00, 15.00, 0.00, 0.00,  0,  1
966,"Node 966", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
967,"Node 967", 36.00, 0.00, 16.00, 1.00, 0.00, 0.00,  0,  1
968,"Node 968", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
969,"Node 969", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
970,"Node 970", 31.00, 0.00, 21.00, 0.00, 0.00, 0.00,  0,  1
971,"Node 971", 36.00, 0.00, 16.00, 14.00, 0.00, 0.00,  0,  1
972,"Node 972", 33.00, 0.00, 19.00, 4.00, 0.00, 0.00,  0,  1
973,"Node 973", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
974,"Node 974", 43.00, 0.00, 9.00, 1.00, 0.00, 0.00,  0,  1
975,"Node 975", 45.00, 0.00, 7.00, 1.00, 0.00, 0.00,  0,  1
976,"Node 976", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  2
977,"Node 977", 34.00, 0.00, 18.00, 0.00, 0.00, 0.00,  0,  1
978,"Node 978", 48.00, 0.00, 4.00, 26.00, 0.00, 0.00,  0,  1
979,"Node 979", 40.00, 0.00, 12.00, 0.00, 0.00, 0.00,  0,  1
980,"Node 980", 38.00, 0.00, 14.00, 0.00, 0.00, 0.00,  0,  1
981,"Node 981", 39.00, 0.00, 13.00, 1.00, 0.00, 0.00,  0,  1
982,"Node 982", 28.00, 0.00, 24.00, 0.00, 0.00, 0.00,  0,  1
983,"Node 983", 21.00, 0.00, 31.00, 0.00, 0.00, 0.00,  0,  1
984,"Node 984", 37.00, 0.00, 15.00, 3.00, 0.00, 0.00,  0,  1
985,"Node 985", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
986,"Node 986", 37.00, 0.00, 15.00, 0.00, 0.00, 0.00,  0,  1
987,"Node 987", 33.00, 0.00, 19.00, 0.00, 0.00, 0.00,  0,  1
988,"Node 988", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
989,"Node 989", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
990,"Node 990", 30.00, 0.00, 22.00, 0.00, 0.00, 0.00,  0,  1
991,"Node 991", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
992,"Node 992", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
993,"Node 993", 27.00, 0.00, 25.00, 0.00, 0.00, 0.00,  0,  1
994,"Node 994", 37.00, 0.00, 15.00, 14.00, 0.00, 0.00,  0,  1
995,"Node 995", 0.00, 0.00, 0.00, 0.00, 0.00, 0.00,  0,  0
996,"Node 996", 38.00, 0.00, 14.00, 2.00, 0.00, 0.00,  0,  1
997,"Node 997", 32.00, 0.00, 20.00, 0.00, 0.00, 0.00,  0,  1
998,"Node 998", 31.00, 0.00, 21.00, 3.00, 0.00, 0.00,  0,  1
999,"Node 999", 39.00, 0.00, 13.00, 0.00, 0.00, 0.00,  0,  1
1000,"Node 1000", 36.00, 0.00, 16.00, 0.00, 0.00, 0.00,  0,  1
